0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,103.000000,38.000000,81.000000,46.900000,9.000000,22.000000,40.900000,18.000000,22.000000,81.800000,7.000000,32.000000,39.000000,19.000000,5.000000,6.000000,14.000000,25.000000,-4.000000
240.000000,103.000000,38.000000,81.000000,46.900000,9.000000,22.000000,40.900000,18.000000,22.000000,81.800000,7.000000,32.000000,39.000000,19.000000,5.000000,6.000000,14.000000,25.000000,-4.000000
240.000000,103.000000,38.000000,81.000000,46.900000,9.000000,22.000000,40.900000,18.000000,22.000000,81.800000,7.000000,32.000000,39.000000,19.000000,5.000000,6.000000,14.000000,25.000000,-4.000000
240.000000,103.000000,38.000000,81.000000,46.900000,9.000000,22.000000,40.900000,18.000000,22.000000,81.800000,7.000000,32.000000,39.000000,19.000000,5.000000,6.000000,14.000000,25.000000,-4.000000
240.000000,103.000000,38.000000,81.000000,46.900000,9.000000,22.000000,40.900000,18.000000,22.000000,81.800000,7.000000,32.000000,39.000000,19.000000,5.000000,6.000000,14.000000,25.000000,-4.000000
240.000000,103.000000,38.000000,81.000000,46.900000,9.000000,22.000000,40.900000,18.000000,22.000000,81.800000,7.000000,32.000000,39.000000,19.000000,5.000000,6.000000,14.000000,25.000000,-4.000000
240.000000,103.000000,38.000000,81.000000,46.900000,9.000000,22.000000,40.900000,18.000000,22.000000,81.800000,7.000000,32.000000,39.000000,19.000000,5.000000,6.000000,14.000000,25.000000,-4.000000
240.000000,100.500000,36.500000,79.500000,45.900000,9.500000,24.500000,38.950000,18.000000,23.000000,78.400000,9.500000,29.000000,38.500000,18.500000,6.500000,5.000000,15.000000,21.000000,-5.000000
240.000000,100.500000,36.500000,79.500000,45.900000,9.500000,24.500000,38.950000,18.000000,23.000000,78.400000,9.500000,29.000000,38.500000,18.500000,6.500000,5.000000,15.000000,21.000000,-5.000000
240.000000,98.000000,35.333333,83.333333,42.700000,10.000000,24.000000,41.900000,17.333333,23.333333,74.500000,11.333333,29.000000,40.333333,20.666667,8.000000,5.000000,14.333333,20.666667,-7.000000
240.000000,98.000000,35.333333,83.333333,42.700000,10.000000,24.000000,41.900000,17.333333,23.333333,74.500000,11.333333,29.000000,40.333333,20.666667,8.000000,5.000000,14.333333,20.666667,-7.000000
240.000000,98.000000,35.333333,83.333333,42.700000,10.000000,24.000000,41.900000,17.333333,23.333333,74.500000,11.333333,29.000000,40.333333,20.666667,8.000000,5.000000,14.333333,20.666667,-7.000000
240.000000,98.000000,35.333333,83.333333,42.700000,10.000000,24.000000,41.900000,17.333333,23.333333,74.500000,11.333333,29.000000,40.333333,20.666667,8.000000,5.000000,14.333333,20.666667,-7.000000
240.000000,98.000000,35.333333,83.333333,42.700000,10.000000,24.000000,41.900000,17.333333,23.333333,74.500000,11.333333,29.000000,40.333333,20.666667,8.000000,5.000000,14.333333,20.666667,-7.000000
240.000000,98.000000,35.333333,83.333333,42.700000,10.000000,24.000000,41.900000,17.333333,23.333333,74.500000,11.333333,29.000000,40.333333,20.666667,8.000000,5.000000,14.333333,20.666667,-7.000000
240.000000,98.000000,35.333333,83.333333,42.700000,10.000000,24.000000,41.900000,17.333333,23.333333,74.500000,11.333333,29.000000,40.333333,20.666667,8.000000,5.000000,14.333333,20.666667,-7.000000
240.000000,98.000000,35.333333,83.333333,42.700000,10.000000,24.000000,41.900000,17.333333,23.333333,74.500000,11.333333,29.000000,40.333333,20.666667,8.000000,5.000000,14.333333,20.666667,-7.000000
240.000000,96.250000,35.250000,83.250000,42.575000,9.500000,24.750000,38.825000,16.250000,23.000000,70.650000,12.750000,27.750000,40.500000,21.250000,8.500000,4.500000,15.250000,20.250000,-10.750000
240.000000,96.250000,35.250000,83.250000,42.575000,9.500000,24.750000,38.825000,16.250000,23.000000,70.650000,12.750000,27.750000,40.500000,21.250000,8.500000,4.500000,15.250000,20.250000,-10.750000
