20111227.000000,0.000000,23.000000,0.327778,0.094985,18.000000,28.000000,0.133333,0.000000
20111228.000000,0.000000,16.000000,0.525316,0.202802,8.000000,31.000000,0.215190,0.000000
20111230.000000,1.000000,4.000000,0.481013,0.117142,9.000000,32.000000,0.329114,1.000000
20111231.000000,0.000000,30.000000,0.382022,0.066515,14.000000,30.000000,0.235955,0.000000
20120102.000000,1.000000,29.000000,0.519737,0.126850,9.000000,27.000000,0.197368,1.000000
20120103.000000,1.000000,10.000000,0.507576,0.245098,10.000000,40.000000,0.272727,1.000000
20120106.000000,1.000000,28.000000,0.521127,0.158228,8.000000,30.000000,0.281690,1.000000
20120107.000000,0.000000,21.000000,0.419753,0.091093,15.000000,28.000000,0.246914,1.000000
20120110.000000,1.000000,7.000000,0.611842,0.141700,9.000000,28.000000,0.263158,1.000000
20120111.000000,1.000000,23.000000,0.408602,0.101066,10.000000,36.000000,0.118280,0.000000
20120114.000000,1.000000,2.000000,0.537037,0.166976,14.000000,34.000000,0.246914,1.000000
20120115.000000,0.000000,16.000000,0.541176,0.141296,10.000000,32.000000,0.164706,1.000000
20120117.000000,1.000000,22.000000,0.493902,0.078524,9.000000,39.000000,0.329268,1.000000
20120119.000000,1.000000,26.000000,0.406250,0.124473,15.000000,29.000000,0.325000,0.000000
20120121.000000,1.000000,17.000000,0.550633,0.145293,15.000000,31.000000,0.265823,1.000000
20120125.000000,1.000000,5.000000,0.455556,0.158916,9.000000,39.000000,0.266667,0.000000
20120127.000000,0.000000,26.000000,0.494048,0.089180,12.000000,21.000000,0.214286,0.000000
20120128.000000,1.000000,25.000000,0.487342,0.170843,15.000000,26.000000,0.240506,1.000000
20120130.000000,1.000000,19.000000,0.398810,0.103345,18.000000,33.000000,0.309524,1.000000
20120201.000000,1.000000,22.000000,0.487654,0.097618,7.000000,28.000000,0.320988,0.000000
20120202.000000,0.000000,21.000000,0.474684,0.134048,15.000000,28.000000,0.329114,0.000000
20120204.000000,1.000000,23.000000,0.471264,0.096937,18.000000,32.000000,0.160920,1.000000
20120206.000000,0.000000,3.000000,0.447368,0.205993,10.000000,26.000000,0.263158,0.000000
20120207.000000,0.000000,9.000000,0.500000,0.163085,7.000000,36.000000,0.269231,0.000000
20120210.000000,1.000000,18.000000,0.493750,0.152253,6.000000,26.000000,0.100000,0.000000
20120212.000000,0.000000,28.000000,0.536145,0.138669,13.000000,26.000000,0.108434,1.000000
20120213.000000,0.000000,29.000000,0.438356,0.199920,18.000000,27.000000,0.219178,0.000000
20120214.000000,0.000000,18.000000,0.372222,0.117202,19.000000,23.000000,0.200000,0.000000
20120217.000000,1.000000,15.000000,0.556180,0.143369,14.000000,31.000000,0.168539,1.000000
20120219.000000,0.000000,27.000000,0.425926,0.119952,15.000000,26.000000,0.197531,0.000000
20120220.000000,1.000000,30.000000,0.494048,0.155450,9.000000,32.000000,0.226190,0.000000
20120222.000000,0.000000,17.000000,0.464706,0.087925,14.000000,27.000000,0.223529,0.000000
20120228.000000,0.000000,25.000000,0.500000,0.151172,13.000000,30.000000,0.129412,0.000000
20120229.000000,1.000000,27.000000,0.505747,0.168082,13.000000,37.000000,0.183908,1.000000
20120302.000000,1.000000,13.000000,0.438889,0.100182,23.000000,27.000000,0.222222,1.000000
20120303.000000,0.000000,26.000000,0.470588,0.140135,12.000000,27.000000,0.188235,0.000000
20120305.000000,0.000000,7.000000,0.531250,0.133894,13.000000,33.000000,0.300000,1.000000
