0.000000,0.000000,0.000000,0.000000,0.000000
0.404762,0.165077,16.000000,40.000000,0.190476
0.404762,0.165077,16.000000,40.000000,0.190476
0.404762,0.165077,16.000000,40.000000,0.190476
0.435335,0.144728,15.000000,37.000000,0.140692
0.443633,0.165214,14.666667,37.000000,0.131674
0.443633,0.165214,14.666667,37.000000,0.131674
0.476058,0.167997,12.250000,34.250000,0.132088
0.491957,0.167601,11.000000,34.000000,0.130362
0.495679,0.159595,9.833333,33.833333,0.168159
0.495679,0.159595,9.833333,33.833333,0.168159
0.499043,0.158599,9.714286,33.428571,0.166114
0.511821,0.154354,9.250000,33.375000,0.164337
0.511821,0.154354,9.250000,33.375000,0.164337
0.510508,0.146082,8.888889,33.777778,0.177243
0.510508,0.146082,8.888889,33.777778,0.177243
0.498832,0.148977,9.300000,33.100000,0.173269
0.498832,0.148977,9.300000,33.100000,0.173269
0.498289,0.152812,8.636364,32.818182,0.175699
0.497883,0.158004,8.750000,33.166667,0.180794
0.496720,0.154008,8.692308,33.076923,0.178381
0.494242,0.154945,8.500000,32.714286,0.177394
0.497779,0.151246,8.533333,32.466667,0.180883
0.501682,0.148718,8.625000,32.312500,0.178614
0.501682,0.148718,8.625000,32.312500,0.178614
0.498528,0.151005,8.647059,32.588235,0.177274
0.498528,0.151005,8.647059,32.588235,0.177274
0.499360,0.153653,8.500000,32.444444,0.171930
0.497536,0.151714,8.578947,32.105263,0.170931
0.497536,0.151714,8.578947,32.105263,0.170931
0.497536,0.151714,8.578947,32.105263,0.170931
0.497536,0.151714,8.578947,32.105263,0.170931
0.497536,0.151714,8.578947,32.105263,0.170931
0.497961,0.147224,8.400000,32.250000,0.173228
0.503005,0.147234,8.380952,31.952381,0.170545
0.503005,0.147234,8.380952,31.952381,0.170545
0.503005,0.147234,8.380952,31.952381,0.170545
0.503005,0.147234,8.380952,31.952381,0.170545
0.500286,0.147197,8.454545,31.954545,0.168991
0.497413,0.147759,8.260870,31.956522,0.171941
0.494124,0.147419,8.625000,31.958333,0.171570
0.499791,0.145926,8.360000,31.960000,0.173596
0.499791,0.145926,8.360000,31.960000,0.173596
0.499791,0.145926,8.360000,31.960000,0.173596
0.499791,0.145926,8.360000,31.960000,0.173596
0.500791,0.144875,8.538462,31.846154,0.173264
0.502464,0.144409,8.518519,31.814815,0.171529
0.502464,0.144409,8.518519,31.814815,0.171529
0.502376,0.145490,8.678571,31.785714,0.172729
0.502376,0.145490,8.678571,31.785714,0.172729
0.502376,0.145490,8.678571,31.785714,0.172729
0.500762,0.144838,8.862069,31.724138,0.172520
0.502721,0.144302,8.733333,31.800000,0.170341
0.502721,0.144302,8.733333,31.800000,0.170341
0.502721,0.144302,8.733333,31.800000,0.170341
0.500107,0.143253,8.709677,31.580645,0.168733
0.500107,0.143253,8.709677,31.580645,0.168733
0.500107,0.143253,8.709677,31.580645,0.168733
0.500107,0.143253,8.709677,31.580645,0.168733
0.500107,0.143253,8.709677,31.580645,0.168733
0.500299,0.144593,8.750000,31.531250,0.166194
0.500299,0.144593,8.750000,31.531250,0.166194
0.500299,0.144593,8.750000,31.531250,0.166194
0.500299,0.144593,8.750000,31.531250,0.166194
0.500299,0.144593,8.750000,31.531250,0.166194
0.496996,0.143013,9.060606,31.363636,0.165769
0.495873,0.142739,9.058824,31.147059,0.165392
0.494919,0.144044,9.085714,31.400000,0.165666
0.494919,0.144044,9.085714,31.400000,0.165666
0.493968,0.142706,9.166667,31.305556,0.164810
0.494442,0.143243,9.216216,31.270270,0.164394
0.494442,0.143243,9.216216,31.270270,0.164394
0.494442,0.143243,9.216216,31.270270,0.164394
0.494442,0.143243,9.216216,31.270270,0.164394
0.494442,0.143243,9.216216,31.270270,0.164394
0.494442,0.143243,9.216216,31.270270,0.164394
0.493730,0.143790,9.500000,31.315789,0.163214
0.494189,0.143121,9.564103,31.358974,0.161713
0.494189,0.143121,9.564103,31.358974,0.161713
0.494189,0.143121,9.564103,31.358974,0.161713
0.494189,0.143121,9.564103,31.358974,0.161713
0.493011,0.141533,9.600000,31.325000,0.162670
