0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.445055,0.106496,14.000000,37.000000,0.241758
0.445055,0.106496,14.000000,37.000000,0.241758
0.424655,0.093979,16.000000,29.500000,0.211305
0.457522,0.109312,14.333333,30.333333,0.195133
0.457522,0.109312,14.333333,30.333333,0.195133
0.473076,0.116487,13.750000,28.500000,0.231876
0.473076,0.116487,13.750000,28.500000,0.231876
0.478461,0.126800,13.400000,27.000000,0.221398
0.489828,0.133293,13.333333,26.833333,0.237832
0.490275,0.137503,12.857143,26.285714,0.232025
0.494616,0.136347,12.750000,27.250000,0.232709
0.486717,0.133905,12.555556,27.333333,0.230382
0.486717,0.133905,12.555556,27.333333,0.230382
0.487457,0.137100,12.800000,28.100000,0.235579
0.487457,0.137100,12.800000,28.100000,0.235579
0.485646,0.139503,12.636364,28.181818,0.227150
0.485646,0.139503,12.636364,28.181818,0.227150
0.485646,0.139503,12.636364,28.181818,0.227150
0.485646,0.139503,12.636364,28.181818,0.227150
0.479551,0.142934,13.083333,28.583333,0.222804
0.475442,0.143067,13.384615,29.384615,0.218777
0.471578,0.143009,13.642857,29.428571,0.216794
0.471578,0.143009,13.642857,29.428571,0.216794
0.467917,0.141414,13.733333,28.933333,0.212711
0.465709,0.139332,13.937500,29.125000,0.202226
0.465709,0.139332,13.937500,29.125000,0.202226
0.465709,0.139332,13.937500,29.125000,0.202226
0.462279,0.139627,14.058824,29.117647,0.203402
0.462279,0.139627,14.058824,29.117647,0.203402
0.462279,0.139627,14.058824,29.117647,0.203402
0.462279,0.139627,14.058824,29.117647,0.203402
0.463721,0.139144,13.777778,28.944444,0.203867
0.463721,0.139144,13.777778,28.944444,0.203867
0.457056,0.139426,14.315789,28.684211,0.200825
0.457056,0.139426,14.315789,28.684211,0.200825
0.456960,0.140442,14.350000,28.900000,0.199758
0.456960,0.140442,14.350000,28.900000,0.199758
0.456427,0.140821,14.333333,28.523810,0.194262
0.458881,0.139311,14.409091,28.863636,0.189219
0.462602,0.138304,14.434783,28.913043,0.182442
0.459188,0.138221,14.750000,28.750000,0.182416
0.459188,0.138221,14.750000,28.750000,0.182416
0.459188,0.138221,14.750000,28.750000,0.182416
0.459026,0.140059,14.640000,28.960000,0.182299
0.458960,0.140864,14.615385,28.615385,0.182323
0.458960,0.140864,14.615385,28.615385,0.182323
0.460714,0.140444,14.407407,28.814815,0.184478
0.464152,0.140096,14.357143,28.607143,0.185575
0.468377,0.142175,14.103448,28.724138,0.188371
0.468377,0.142175,14.103448,28.724138,0.188371
0.468377,0.142175,14.103448,28.724138,0.188371
0.468334,0.142223,14.100000,29.033333,0.189548
0.468334,0.142223,14.100000,29.033333,0.189548
0.466254,0.142510,14.000000,29.225806,0.194600
0.466254,0.142510,14.000000,29.225806,0.194600
0.466254,0.142510,14.000000,29.225806,0.194600
0.466051,0.140845,14.062500,29.437500,0.192470
0.466051,0.140845,14.062500,29.437500,0.192470
0.466893,0.139668,14.060606,29.424242,0.192623
0.466893,0.139668,14.060606,29.424242,0.192623
0.466893,0.139668,14.060606,29.424242,0.192623
0.466893,0.139668,14.060606,29.424242,0.192623
0.466893,0.139668,14.060606,29.424242,0.192623
0.468405,0.139459,13.970588,29.676471,0.189468
0.466258,0.140122,14.114286,29.828571,0.190476
0.466258,0.140122,14.114286,29.828571,0.190476
0.466604,0.138235,14.166667,29.777778,0.191095
0.466604,0.138235,14.166667,29.777778,0.191095
0.466604,0.138235,14.166667,29.777778,0.191095
0.468362,0.138232,14.135135,29.756757,0.192430
0.468362,0.138232,14.135135,29.756757,0.192430
0.468362,0.137310,14.026316,29.763158,0.193362
0.468362,0.137310,14.026316,29.763158,0.193362
0.468362,0.137310,14.026316,29.763158,0.193362
0.468362,0.137310,14.026316,29.763158,0.193362
0.469017,0.135684,13.974359,29.923077,0.192469
0.469017,0.135684,13.974359,29.923077,0.192469
0.468436,0.135049,13.925000,29.950000,0.191573
0.468436,0.135049,13.925000,29.950000,0.191573
