20101027.000000,1.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101029.000000,1.000000,28.000000,0.573333,0.172414,7.000000,34.000000,0.200000,1.000000
20101031.000000,0.000000,22.000000,0.543611,0.187177,7.500000,35.500000,0.211111,0.500000
20101103.000000,0.000000,16.000000,0.543611,0.187177,7.500000,35.500000,0.211111,0.500000
20101106.000000,1.000000,16.000000,0.543611,0.187177,7.500000,35.500000,0.211111,0.500000
20101108.000000,1.000000,1.000000,0.520302,0.190947,8.666667,35.333333,0.228460,0.333333
20101110.000000,0.000000,28.000000,0.526590,0.194573,7.500000,35.000000,0.235739,0.500000
20101112.000000,1.000000,4.000000,0.526590,0.194573,7.500000,35.000000,0.235739,0.500000
20101115.000000,1.000000,29.000000,0.517475,0.175836,9.200000,34.200000,0.246819,0.600000
20101117.000000,0.000000,29.000000,0.526640,0.173598,9.000000,33.500000,0.251576,0.666667
20101119.000000,1.000000,6.000000,0.526640,0.173598,9.000000,33.500000,0.251576,0.666667
20101120.000000,0.000000,11.000000,0.513310,0.161368,9.000000,32.285714,0.249922,0.571429
20101123.000000,1.000000,8.000000,0.513310,0.161368,9.000000,32.285714,0.249922,0.571429
20101124.000000,0.000000,18.000000,0.502031,0.151649,9.125000,32.250000,0.253938,0.625000
20101126.000000,0.000000,30.000000,0.502031,0.151649,9.125000,32.250000,0.253938,0.625000
20101127.000000,1.000000,13.000000,0.502031,0.151649,9.125000,32.250000,0.253938,0.625000
20101129.000000,1.000000,27.000000,0.501805,0.146290,9.555556,32.333333,0.249989,0.666667
20101201.000000,1.000000,17.000000,0.504789,0.146442,9.500000,32.900000,0.246509,0.700000
20101203.000000,0.000000,20.000000,0.501742,0.145535,9.636364,33.454545,0.242908,0.727273
20101204.000000,0.000000,25.000000,0.501742,0.145535,9.636364,33.454545,0.242908,0.727273
20101207.000000,1.000000,21.000000,0.501742,0.145535,9.636364,33.454545,0.242908,0.727273
20101209.000000,1.000000,2.000000,0.500639,0.145333,10.166667,33.083333,0.241823,0.750000
20101211.000000,1.000000,20.000000,0.506231,0.146044,9.769231,33.076923,0.239631,0.769231
20101213.000000,1.000000,10.000000,0.513361,0.149880,9.642857,33.000000,0.247406,0.785714
20101215.000000,1.000000,19.000000,0.513786,0.148750,9.600000,32.933333,0.248456,0.733333
20101217.000000,1.000000,24.000000,0.516725,0.147364,9.312500,32.812500,0.249820,0.750000
20101220.000000,0.000000,13.000000,0.515742,0.143796,9.411765,33.411765,0.248804,0.764706
20101221.000000,0.000000,14.000000,0.515742,0.143796,9.411765,33.411765,0.248804,0.764706
20101227.000000,0.000000,18.000000,0.515742,0.143796,9.411765,33.411765,0.248804,0.764706
20101228.000000,1.000000,5.000000,0.515742,0.143796,9.411765,33.411765,0.248804,0.764706
20101230.000000,1.000000,30.000000,0.511904,0.146121,9.500000,32.888889,0.241649,0.722222
20110101.000000,0.000000,10.000000,0.510636,0.143816,9.210526,32.789474,0.237274,0.684211
20110102.000000,0.000000,7.000000,0.510636,0.143816,9.210526,32.789474,0.237274,0.684211
20110104.000000,1.000000,19.000000,0.510636,0.143816,9.210526,32.789474,0.237274,0.684211
20110106.000000,1.000000,18.000000,0.509130,0.143963,9.350000,32.850000,0.231904,0.700000
20110108.000000,1.000000,14.000000,0.508996,0.144208,9.476190,32.952381,0.229903,0.666667
20110112.000000,0.000000,9.000000,0.513970,0.145480,9.318182,32.727273,0.227228,0.636364
20110114.000000,0.000000,30.000000,0.513970,0.145480,9.318182,32.727273,0.227228,0.636364
20110115.000000,0.000000,28.000000,0.513970,0.145480,9.318182,32.727273,0.227228,0.636364
20110117.000000,0.000000,8.000000,0.513970,0.145480,9.318182,32.727273,0.227228,0.636364
20110119.000000,1.000000,23.000000,0.513970,0.145480,9.318182,32.727273,0.227228,0.636364
20110120.000000,0.000000,6.000000,0.518798,0.142938,9.217391,32.521739,0.222239,0.652174
20110122.000000,0.000000,2.000000,0.518798,0.142938,9.217391,32.521739,0.222239,0.652174
20110125.000000,1.000000,22.000000,0.518798,0.142938,9.217391,32.521739,0.222239,0.652174
20110127.000000,1.000000,27.000000,0.520830,0.142796,9.291667,31.958333,0.228745,0.666667
20110129.000000,1.000000,11.000000,0.521460,0.140645,9.200000,32.000000,0.230815,0.680000
20110131.000000,1.000000,15.000000,0.522479,0.140461,9.153846,32.038462,0.233529,0.692308
20110202.000000,0.000000,3.000000,0.523211,0.140660,9.296296,32.222222,0.237921,0.703704
20110204.000000,0.000000,1.000000,0.523211,0.140660,9.296296,32.222222,0.237921,0.703704
20110205.000000,0.000000,12.000000,0.523211,0.140660,9.296296,32.222222,0.237921,0.703704
20110207.000000,1.000000,7.000000,0.523211,0.140660,9.296296,32.222222,0.237921,0.703704
20110209.000000,0.000000,25.000000,0.520661,0.140852,9.535714,32.321429,0.239751,0.714286
20110210.000000,0.000000,16.000000,0.520661,0.140852,9.535714,32.321429,0.239751,0.714286
20110212.000000,0.000000,27.000000,0.520661,0.140852,9.535714,32.321429,0.239751,0.714286
20110216.000000,1.000000,25.000000,0.520661,0.140852,9.535714,32.321429,0.239751,0.714286
20110217.000000,0.000000,24.000000,0.524355,0.142442,9.551724,32.068966,0.232633,0.724138
20110223.000000,1.000000,20.000000,0.524355,0.142442,9.551724,32.068966,0.232633,0.724138
20110226.000000,0.000000,15.000000,0.528367,0.143796,9.600000,32.066667,0.233650,0.733333
20110227.000000,0.000000,5.000000,0.528367,0.143796,9.600000,32.066667,0.233650,0.733333
20110301.000000,0.000000,4.000000,0.528367,0.143796,9.600000,32.066667,0.233650,0.733333
20110304.000000,1.000000,9.000000,0.528367,0.143796,9.600000,32.066667,0.233650,0.733333
20110306.000000,1.000000,28.000000,0.529494,0.143986,9.741935,31.903226,0.237138,0.741935
20110307.000000,0.000000,17.000000,0.530927,0.144351,9.687500,31.812500,0.237861,0.718750
20110309.000000,0.000000,29.000000,0.530927,0.144351,9.687500,31.812500,0.237861,0.718750
20110310.000000,1.000000,3.000000,0.530927,0.144351,9.687500,31.812500,0.237861,0.718750
20110312.000000,1.000000,23.000000,0.532085,0.143144,9.909091,31.757576,0.237101,0.727273
20110315.000000,0.000000,19.000000,0.529773,0.142586,10.058824,31.794118,0.234573,0.705882
20110316.000000,0.000000,21.000000,0.529773,0.142586,10.058824,31.794118,0.234573,0.705882
20110318.000000,1.000000,30.000000,0.529773,0.142586,10.058824,31.794118,0.234573,0.705882
20110320.000000,1.000000,21.000000,0.529901,0.144067,9.971429,31.857143,0.232959,0.685714
20110324.000000,1.000000,17.000000,0.529246,0.144329,10.000000,32.083333,0.233872,0.694444
20110326.000000,0.000000,20.000000,0.529569,0.144497,10.000000,32.108108,0.231367,0.702703
20110327.000000,0.000000,24.000000,0.529569,0.144497,10.000000,32.108108,0.231367,0.702703
20110330.000000,0.000000,22.000000,0.529569,0.144497,10.000000,32.108108,0.231367,0.702703
20110331.000000,0.000000,23.000000,0.529569,0.144497,10.000000,32.108108,0.231367,0.702703
20110402.000000,0.000000,21.000000,0.529569,0.144497,10.000000,32.108108,0.231367,0.702703
20110403.000000,0.000000,19.000000,0.529569,0.144497,10.000000,32.108108,0.231367,0.702703
20110406.000000,1.000000,16.000000,0.529569,0.144497,10.000000,32.108108,0.231367,0.702703
20110408.000000,1.000000,22.000000,0.529284,0.145049,10.131579,32.052632,0.229554,0.684211
20110410.000000,1.000000,24.000000,0.529287,0.145508,10.256410,31.923077,0.228796,0.692308
20110411.000000,0.000000,27.000000,0.530241,0.145076,10.450000,31.950000,0.227009,0.700000
20110413.000000,1.000000,29.000000,0.530241,0.145076,10.450000,31.950000,0.227009,0.700000
