20101219.000000,1.000000,24.000000,0.467532,0.113507,12.000000,20.000000,0.493506,0.000000
20101221.000000,0.000000,12.000000,0.485915,0.142566,10.000000,34.000000,0.422535,1.000000
20101222.000000,0.000000,3.000000,0.407216,0.117292,22.000000,31.000000,0.195876,0.000000
20101225.000000,1.000000,16.000000,0.530864,0.087959,9.000000,27.000000,0.345679,1.000000
20101227.000000,1.000000,26.000000,0.456790,0.109605,8.000000,31.000000,0.234568,0.000000
20101229.000000,1.000000,2.000000,0.585366,0.142966,8.000000,26.000000,0.219512,1.000000
20101231.000000,1.000000,11.000000,0.543210,0.120482,7.000000,35.000000,0.185185,1.000000
20110101.000000,0.000000,30.000000,0.335294,0.170434,14.000000,36.000000,0.200000,0.000000
20110104.000000,0.000000,28.000000,0.546053,0.140449,3.000000,28.000000,0.289474,0.000000
20110106.000000,0.000000,26.000000,0.493976,0.099522,16.000000,29.000000,0.204819,1.000000
20110108.000000,1.000000,28.000000,0.500000,0.167598,14.000000,33.000000,0.472973,1.000000
20110112.000000,0.000000,27.000000,0.547619,0.119882,14.000000,35.000000,0.309524,1.000000
20110113.000000,1.000000,14.000000,0.608974,0.107632,11.000000,31.000000,0.384615,1.000000
20110117.000000,0.000000,23.000000,0.436782,0.086605,11.000000,29.000000,0.206897,0.000000
20110119.000000,0.000000,16.000000,0.500000,0.105203,14.000000,32.000000,0.289157,0.000000
20110122.000000,1.000000,3.000000,0.414773,0.130073,22.000000,35.000000,0.318182,1.000000
20110124.000000,0.000000,29.000000,0.507042,0.178048,10.000000,31.000000,0.239437,0.000000
20110126.000000,0.000000,17.000000,0.494624,0.139987,11.000000,32.000000,0.279570,1.000000
20110128.000000,1.000000,15.000000,0.522472,0.134862,13.000000,42.000000,0.348315,1.000000
20110130.000000,1.000000,13.000000,0.452381,0.111235,14.000000,28.000000,0.321429,0.000000
20110202.000000,1.000000,29.000000,0.602941,0.152705,8.000000,36.000000,0.323529,1.000000
20110204.000000,0.000000,24.000000,0.548780,0.141190,10.000000,35.000000,0.256098,1.000000
20110205.000000,0.000000,20.000000,0.651316,0.075529,5.000000,29.000000,0.289474,1.000000
20110208.000000,1.000000,28.000000,0.452941,0.193995,18.000000,40.000000,0.282353,0.000000
20110212.000000,0.000000,25.000000,0.487500,0.118530,9.000000,27.000000,0.262500,1.000000
20110213.000000,0.000000,21.000000,0.593220,0.223314,2.000000,31.000000,0.406780,0.000000
20110215.000000,1.000000,25.000000,0.544444,0.104969,10.000000,38.000000,0.311111,1.000000
20110222.000000,1.000000,22.000000,0.532051,0.071928,7.000000,28.000000,0.358974,1.000000
20110223.000000,0.000000,30.000000,0.445055,0.089638,13.000000,41.000000,0.263736,0.000000
20110225.000000,0.000000,14.000000,0.390805,0.119485,15.000000,31.000000,0.229885,0.000000
20110227.000000,1.000000,23.000000,0.486842,0.188642,12.000000,27.000000,0.171053,0.000000
20110302.000000,1.000000,9.000000,0.537975,0.149087,9.000000,37.000000,0.354430,1.000000
20110304.000000,0.000000,11.000000,0.548193,0.098232,12.000000,24.000000,0.240964,1.000000
20110306.000000,1.000000,24.000000,0.531250,0.126950,6.000000,43.000000,0.462500,1.000000
20110307.000000,0.000000,28.000000,0.555556,0.122649,8.000000,26.000000,0.135802,0.000000
20110309.000000,0.000000,4.000000,0.532609,0.156142,16.000000,37.000000,0.130435,1.000000
20110311.000000,1.000000,8.000000,0.562500,0.118127,9.000000,25.000000,0.319444,1.000000
20110313.000000,0.000000,7.000000,0.494048,0.100725,8.000000,36.000000,0.142857,1.000000
20110314.000000,0.000000,15.000000,0.558140,0.166960,11.000000,31.000000,0.232558,1.000000
20110316.000000,0.000000,13.000000,0.448864,0.127877,17.000000,34.000000,0.193182,1.000000
20110318.000000,1.000000,12.000000,0.576389,0.141243,6.000000,30.000000,0.222222,1.000000
20110320.000000,1.000000,5.000000,0.433333,0.111880,9.000000,35.000000,0.373333,0.000000
20110323.000000,1.000000,20.000000,0.575758,0.150215,8.000000,27.000000,0.454545,1.000000
20110325.000000,1.000000,17.000000,0.547619,0.147656,11.000000,29.000000,0.226190,1.000000
20110327.000000,1.000000,19.000000,0.486667,0.139387,14.000000,28.000000,0.346667,1.000000
20110329.000000,1.000000,21.000000,0.494318,0.159236,8.000000,44.000000,0.318182,1.000000
20110330.000000,0.000000,24.000000,0.587500,0.126607,12.000000,28.000000,0.275000,1.000000
20110401.000000,0.000000,19.000000,0.455128,0.163776,17.000000,31.000000,0.256410,0.000000
20110402.000000,0.000000,22.000000,0.439024,0.149813,16.000000,29.000000,0.243902,0.000000
20110405.000000,0.000000,16.000000,0.468354,0.116641,8.000000,42.000000,0.341772,1.000000
20110406.000000,1.000000,22.000000,0.457895,0.101695,19.000000,29.000000,0.263158,1.000000
20110408.000000,1.000000,16.000000,0.506098,0.133029,19.000000,27.000000,0.256098,1.000000
20110410.000000,0.000000,23.000000,0.611111,0.131207,5.000000,33.000000,0.444444,1.000000
20110411.000000,0.000000,25.000000,0.586667,0.175796,9.000000,31.000000,0.426667,1.000000
20110413.000000,1.000000,10.000000,0.522727,0.203114,13.000000,39.000000,0.159091,0.000000
