0.407143,0.208254,11.000000,33.000000,0.442857
0.446429,0.147656,14.000000,31.000000,0.226190
0.572289,0.145455,8.000000,34.000000,0.301205
0.605882,0.136761,7.000000,28.000000,0.258824
0.414474,0.202703,10.000000,36.000000,0.197368
0.443299,0.100739,17.000000,26.000000,0.237113
0.526882,0.106270,10.000000,34.000000,0.193548
0.533784,0.141414,6.000000,29.000000,0.337838
0.452381,0.090762,15.000000,28.000000,0.166667
0.468354,0.092138,11.000000,29.000000,0.278481
0.542169,0.141616,12.000000,22.000000,0.216867
0.408537,0.068200,9.000000,35.000000,0.378049
0.439189,0.146628,5.000000,26.000000,0.229730
0.546667,0.184037,6.000000,32.000000,0.280000
0.467105,0.084998,9.000000,30.000000,0.302632
0.524390,0.117233,8.000000,30.000000,0.231707
0.537975,0.103648,6.000000,36.000000,0.215190
0.642857,0.123098,4.000000,24.000000,0.271429
0.577381,0.183016,16.000000,32.000000,0.142857
0.500000,0.063475,19.000000,27.000000,0.122449
0.412162,0.153374,12.000000,31.000000,0.270270
0.469136,0.118906,10.000000,28.000000,0.222222
0.513333,0.151149,10.000000,18.000000,0.280000
0.605263,0.112245,4.000000,30.000000,0.328947
0.475309,0.117878,11.000000,26.000000,0.246914
0.531646,0.151573,10.000000,30.000000,0.303797
0.376543,0.114108,7.000000,17.000000,0.123457
0.463855,0.099088,14.000000,32.000000,0.216867
0.536585,0.102333,13.000000,31.000000,0.158537
0.500000,0.164714,11.000000,34.000000,0.493333
0.500000,0.172624,8.000000,23.000000,0.229730
0.500000,0.114373,15.000000,27.000000,0.211765
0.532258,0.199734,4.000000,35.000000,0.370968
0.513514,0.106746,9.000000,26.000000,0.297297
0.506944,0.095990,8.000000,27.000000,0.402778
0.443662,0.137479,11.000000,23.000000,0.338028
0.513699,0.215841,11.000000,25.000000,0.328767
0.494253,0.144823,13.000000,40.000000,0.195402
0.649351,0.133792,11.000000,25.000000,0.402597
0.577778,0.093041,10.000000,26.000000,0.188889
0.537500,0.139165,11.000000,22.000000,0.187500
0.448052,0.101585,10.000000,21.000000,0.337662
0.428571,0.204998,12.000000,22.000000,0.371429
0.444444,0.171887,15.000000,32.000000,0.160494
0.453488,0.156365,16.000000,17.000000,0.151163
0.560000,0.142508,5.000000,26.000000,0.280000
0.473118,0.097518,16.000000,27.000000,0.215054
0.395349,0.132425,15.000000,27.000000,0.151163
0.467105,0.189469,9.000000,40.000000,0.157895
0.459302,0.105283,17.000000,27.000000,0.197674
0.505263,0.096933,12.000000,31.000000,0.178947
0.531250,0.063291,9.000000,27.000000,0.250000
0.494318,0.102041,10.000000,28.000000,0.227273
0.480769,0.161878,12.000000,36.000000,0.141026
0.480769,0.155408,10.000000,35.000000,0.102564
0.493976,0.164594,9.000000,30.000000,0.228916
0.474026,0.136081,10.000000,30.000000,0.350649
0.480519,0.185185,10.000000,23.000000,0.324675
0.444444,0.126582,19.000000,37.000000,0.166667
0.628378,0.168117,9.000000,30.000000,0.310811
0.455128,0.124235,9.000000,32.000000,0.397436
0.548193,0.162835,8.000000,25.000000,0.120482
0.477273,0.139130,11.000000,36.000000,0.284091
0.478022,0.165728,22.000000,19.000000,0.241758
0.505882,0.151803,14.000000,19.000000,0.117647
0.567568,0.197083,8.000000,27.000000,0.229730
0.448718,0.124760,13.000000,27.000000,0.384615
0.494186,0.125134,11.000000,40.000000,0.313953
0.589286,0.131086,7.000000,32.000000,0.238095
0.474227,0.118604,22.000000,30.000000,0.164948
0.507576,0.204477,6.000000,24.000000,0.272727
0.492754,0.148242,8.000000,22.000000,0.376812
0.558140,0.120103,13.000000,30.000000,0.244186
0.440789,0.191147,9.000000,22.000000,0.131579
0.456989,0.155979,17.000000,36.000000,0.107527
0.426829,0.136452,15.000000,29.000000,0.182927
0.506173,0.137795,11.000000,22.000000,0.185185
0.429412,0.157817,16.000000,36.000000,0.152941
0.459459,0.136326,14.000000,27.000000,0.256757
0.562500,0.141015,10.000000,23.000000,0.150000
0.597015,0.173611,3.000000,29.000000,0.149254
0.558442,0.156495,10.000000,27.000000,0.272727
