20141213.000000,1.000000,22.000000,0.611842,0.160128,6.000000,33.000000,0.236842,0.478261,0.600000,0.375000
20141215.000000,0.000000,24.000000,0.534247,0.206044,5.000000,28.000000,0.246575,0.500000,0.384615,0.375000
20141217.000000,0.000000,19.000000,0.525974,0.133965,5.000000,27.000000,0.207792,0.520000,0.428571,0.375000
20141218.000000,0.000000,25.000000,0.580000,0.159617,5.000000,22.000000,0.280000,0.500000,0.400000,0.375000
20141220.000000,0.000000,22.000000,0.580247,0.191351,10.000000,36.000000,0.098765,0.518519,0.437500,0.500000
20141223.000000,1.000000,12.000000,0.524390,0.184162,9.000000,31.000000,0.182927,0.500000,0.636364,0.500000
20141226.000000,0.000000,11.000000,0.556962,0.146542,6.000000,34.000000,0.240506,0.482759,0.411765,0.375000
20141227.000000,1.000000,11.000000,0.462500,0.182974,13.000000,34.000000,0.137500,0.500000,0.583333,0.500000
20141229.000000,0.000000,12.000000,0.505882,0.177117,2.000000,40.000000,0.211765,0.483871,0.444444,0.500000
20141231.000000,0.000000,7.000000,0.505556,0.097847,13.000000,41.000000,0.055556,0.500000,0.473684,0.500000
20150102.000000,1.000000,9.000000,0.466292,0.123199,10.000000,33.000000,0.089888,0.515152,0.538462,0.500000
20150104.000000,0.000000,3.000000,0.480519,0.180540,14.000000,34.000000,0.272727,0.500000,0.500000,0.500000
20150106.000000,1.000000,24.000000,0.437500,0.149965,13.000000,31.000000,0.215909,0.514286,0.500000,0.500000
20150107.000000,0.000000,4.000000,0.592105,0.247431,7.000000,36.000000,0.092105,0.500000,0.523810,0.500000
20150109.000000,1.000000,17.000000,0.600000,0.226556,9.000000,30.000000,0.106667,0.513514,0.466667,0.625000
20150110.000000,0.000000,6.000000,0.462963,0.113076,12.000000,25.000000,0.148148,0.526316,0.545455,0.625000
20150115.000000,1.000000,3.000000,0.444444,0.149046,14.000000,30.000000,0.430556,0.512821,0.500000,0.625000
20150119.000000,1.000000,5.000000,0.480263,0.169932,11.000000,32.000000,0.210526,0.525000,0.529412,0.625000
20150122.000000,1.000000,20.000000,0.483696,0.110701,15.000000,25.000000,0.108696,0.512195,0.500000,0.500000
20150124.000000,1.000000,8.000000,0.574074,0.199014,9.000000,36.000000,0.098765,0.500000,0.473684,0.500000
20150125.000000,0.000000,30.000000,0.524390,0.196335,13.000000,29.000000,0.109756,0.511628,0.521739,0.500000
20150127.000000,0.000000,13.000000,0.612676,0.138770,4.000000,30.000000,0.309859,0.500000,0.500000,0.500000
20150129.000000,0.000000,14.000000,0.586207,0.139250,7.000000,31.000000,0.149425,0.511111,0.520000,0.500000
20150131.000000,1.000000,19.000000,0.500000,0.185667,9.000000,41.000000,0.158537,0.521739,0.500000,0.500000
20150202.000000,0.000000,5.000000,0.456250,0.134076,7.000000,37.000000,0.112500,0.531915,0.538462,0.625000
20150204.000000,1.000000,23.000000,0.567073,0.116732,5.000000,30.000000,0.243902,0.541667,0.523810,0.625000
20150206.000000,0.000000,27.000000,0.526316,0.122980,11.000000,30.000000,0.115789,0.551020,0.555556,0.750000
20150207.000000,1.000000,1.000000,0.546667,0.128811,6.000000,34.000000,0.186667,0.540000,0.545455,0.750000
20150209.000000,1.000000,2.000000,0.455056,0.092013,14.000000,30.000000,0.247191,0.549020,0.565217,0.750000
20150211.000000,1.000000,25.000000,0.531250,0.140924,10.000000,35.000000,0.325000,0.557692,0.583333,0.875000
20150220.000000,1.000000,16.000000,0.455128,0.165177,7.000000,39.000000,0.230769,0.566038,0.600000,0.875000
20150222.000000,1.000000,11.000000,0.472222,0.238277,8.000000,30.000000,0.250000,0.574074,0.615385,0.875000
20150223.000000,0.000000,6.000000,0.359551,0.097962,12.000000,29.000000,0.078652,0.563636,0.535714,0.750000
20150225.000000,1.000000,4.000000,0.567073,0.216528,12.000000,31.000000,0.134146,0.553571,0.592593,0.625000
20150227.000000,0.000000,23.000000,0.413793,0.102574,13.000000,36.000000,0.241379,0.561404,0.517241,0.625000
20150228.000000,0.000000,20.000000,0.425676,0.224873,8.000000,31.000000,0.162162,0.551724,0.500000,0.625000
20150303.000000,0.000000,16.000000,0.465116,0.131332,8.000000,33.000000,0.174419,0.542373,0.483871,0.500000
20150304.000000,0.000000,21.000000,0.456250,0.212766,16.000000,31.000000,0.250000,0.533333,0.468750,0.375000
20150307.000000,1.000000,15.000000,0.525641,0.171787,10.000000,34.000000,0.115385,0.524590,0.607143,0.250000
20150309.000000,1.000000,29.000000,0.549296,0.145833,8.000000,17.000000,0.352113,0.532258,0.620690,0.250000
20150311.000000,1.000000,14.000000,0.544304,0.215275,11.000000,40.000000,0.139241,0.523810,0.600000,0.250000
20150312.000000,0.000000,9.000000,0.406593,0.126305,12.000000,36.000000,0.318681,0.531250,0.454545,0.375000
20150314.000000,0.000000,28.000000,0.451389,0.166806,8.000000,29.000000,0.250000,0.523077,0.441176,0.250000
20150317.000000,0.000000,29.000000,0.395349,0.097050,9.000000,40.000000,0.186047,0.515152,0.428571,0.250000
20150318.000000,1.000000,30.000000,0.531250,0.120096,11.000000,32.000000,0.225000,0.507463,0.612903,0.250000
20150320.000000,0.000000,2.000000,0.410853,0.115207,38.000000,43.000000,0.162791,0.500000,0.416667,0.250000
20150322.000000,1.000000,7.000000,0.564286,0.235078,6.000000,33.000000,0.157143,0.492754,0.593750,0.250000
20150324.000000,1.000000,13.000000,0.436782,0.184664,20.000000,33.000000,0.149425,0.485714,0.575758,0.125000
20150326.000000,1.000000,9.000000,0.595890,0.160707,6.000000,24.000000,0.328767,0.492958,0.588235,0.250000
20150328.000000,1.000000,21.000000,0.390805,0.131718,15.000000,27.000000,0.310345,0.500000,0.600000,0.250000
20150330.000000,0.000000,11.000000,0.480000,0.154575,13.000000,26.000000,0.213333,0.493151,0.405405,0.250000
20150401.000000,1.000000,6.000000,0.460674,0.159688,20.000000,28.000000,0.146067,0.486486,0.583333,0.250000
20150403.000000,0.000000,1.000000,0.582353,0.166914,9.000000,36.000000,0.129412,0.493333,0.394737,0.375000
20150404.000000,1.000000,14.000000,0.466292,0.123715,14.000000,31.000000,0.078652,0.500000,0.594595,0.500000
20150408.000000,1.000000,7.000000,0.535714,0.120048,7.000000,25.000000,0.107143,0.493506,0.578947,0.500000
20150410.000000,0.000000,3.000000,0.526316,0.175850,5.000000,28.000000,0.250000,0.487179,0.410256,0.500000
20150412.000000,1.000000,2.000000,0.530120,0.164219,7.000000,40.000000,0.096386,0.493671,0.564103,0.500000
20150413.000000,0.000000,4.000000,0.518519,0.179986,12.000000,27.000000,0.283951,0.500000,0.425000,0.500000
20150415.000000,1.000000,1.000000,0.500000,0.153374,16.000000,32.000000,0.123596,0.506173,0.575000,0.625000
