0.531250,0.143899,3.000000,32.000000,0.262500
0.460227,0.183759,15.000000,40.000000,0.136364
0.481250,0.239726,16.000000,26.000000,0.250000
0.487952,0.131792,9.000000,30.000000,0.072289
0.387640,0.134553,18.000000,32.000000,0.191011
0.500000,0.132761,9.000000,26.000000,0.233766
0.482955,0.156653,16.000000,27.000000,0.090909
0.425926,0.153787,14.000000,37.000000,0.197531
0.462500,0.175029,5.000000,33.000000,0.137500
0.506757,0.164880,5.000000,35.000000,0.216216
0.608974,0.154321,17.000000,27.000000,0.282051
0.467593,0.113430,16.000000,35.000000,0.194444
0.405405,0.143325,8.000000,22.000000,0.297297
0.458333,0.137463,8.000000,28.000000,0.273810
0.488889,0.152603,19.000000,31.000000,0.111111
0.500000,0.169764,13.000000,30.000000,0.211765
0.590909,0.186787,10.000000,34.000000,0.168831
0.486486,0.111517,8.000000,24.000000,0.418919
0.527174,0.118354,12.000000,28.000000,0.119565
0.568493,0.186861,8.000000,31.000000,0.301370
0.630435,0.241127,12.000000,33.000000,0.318841
0.523810,0.174056,11.000000,25.000000,0.166667
0.428571,0.126399,9.000000,22.000000,0.345238
0.611842,0.160128,6.000000,33.000000,0.236842
0.534247,0.206044,5.000000,28.000000,0.246575
0.525974,0.133965,5.000000,27.000000,0.207792
0.580000,0.159617,5.000000,22.000000,0.280000
0.580247,0.191351,10.000000,36.000000,0.098765
0.524390,0.184162,9.000000,31.000000,0.182927
0.556962,0.146542,6.000000,34.000000,0.240506
0.462500,0.182974,13.000000,34.000000,0.137500
0.505882,0.177117,2.000000,40.000000,0.211765
0.505556,0.097847,13.000000,41.000000,0.055556
0.466292,0.123199,10.000000,33.000000,0.089888
0.480519,0.180540,14.000000,34.000000,0.272727
0.437500,0.149965,13.000000,31.000000,0.215909
0.592105,0.247431,7.000000,36.000000,0.092105
0.600000,0.226556,9.000000,30.000000,0.106667
0.462963,0.113076,12.000000,25.000000,0.148148
0.444444,0.149046,14.000000,30.000000,0.430556
0.480263,0.169932,11.000000,32.000000,0.210526
0.483696,0.110701,15.000000,25.000000,0.108696
0.574074,0.199014,9.000000,36.000000,0.098765
0.524390,0.196335,13.000000,29.000000,0.109756
0.612676,0.138770,4.000000,30.000000,0.309859
0.586207,0.139250,7.000000,31.000000,0.149425
0.500000,0.185667,9.000000,41.000000,0.158537
0.456250,0.134076,7.000000,37.000000,0.112500
0.567073,0.116732,5.000000,30.000000,0.243902
0.526316,0.122980,11.000000,30.000000,0.115789
0.546667,0.128811,6.000000,34.000000,0.186667
0.455056,0.092013,14.000000,30.000000,0.247191
0.531250,0.140924,10.000000,35.000000,0.325000
0.455128,0.165177,7.000000,39.000000,0.230769
0.472222,0.238277,8.000000,30.000000,0.250000
0.359551,0.097962,12.000000,29.000000,0.078652
0.567073,0.216528,12.000000,31.000000,0.134146
0.413793,0.102574,13.000000,36.000000,0.241379
0.425676,0.224873,8.000000,31.000000,0.162162
0.465116,0.131332,8.000000,33.000000,0.174419
0.456250,0.212766,16.000000,31.000000,0.250000
0.525641,0.171787,10.000000,34.000000,0.115385
0.549296,0.145833,8.000000,17.000000,0.352113
0.544304,0.215275,11.000000,40.000000,0.139241
0.406593,0.126305,12.000000,36.000000,0.318681
0.451389,0.166806,8.000000,29.000000,0.250000
0.395349,0.097050,9.000000,40.000000,0.186047
0.531250,0.120096,11.000000,32.000000,0.225000
0.410853,0.115207,38.000000,43.000000,0.162791
0.564286,0.235078,6.000000,33.000000,0.157143
0.436782,0.184664,20.000000,33.000000,0.149425
0.595890,0.160707,6.000000,24.000000,0.328767
0.390805,0.131718,15.000000,27.000000,0.310345
0.480000,0.154575,13.000000,26.000000,0.213333
0.460674,0.159688,20.000000,28.000000,0.146067
0.582353,0.166914,9.000000,36.000000,0.129412
0.466292,0.123715,14.000000,31.000000,0.078652
0.535714,0.120048,7.000000,25.000000,0.107143
0.526316,0.175850,5.000000,28.000000,0.250000
0.530120,0.164219,7.000000,40.000000,0.096386
0.518519,0.179986,12.000000,27.000000,0.283951
0.500000,0.153374,16.000000,32.000000,0.123596
