20111227.000000,0.000000,19.000000,0.396341,0.184911,14.000000,28.000000,0.170732,1.000000,0.000000,1.000000
20111229.000000,1.000000,6.000000,0.469880,0.148423,18.000000,24.000000,0.240964,0.500000,1.000000,0.500000
20111231.000000,1.000000,3.000000,0.383721,0.125628,22.000000,29.000000,0.302326,0.333333,0.500000,0.333333
20120101.000000,1.000000,29.000000,0.458824,0.097163,12.000000,29.000000,0.211765,0.250000,0.333333,0.250000
20120103.000000,0.000000,28.000000,0.463855,0.172164,14.000000,27.000000,0.228916,0.400000,0.000000,0.400000
20120104.000000,0.000000,16.000000,0.333333,0.142570,15.000000,21.000000,0.225806,0.333333,0.000000,0.333333
20120105.000000,1.000000,10.000000,0.428571,0.157025,23.000000,32.000000,0.274725,0.285714,0.500000,0.285714
20120108.000000,1.000000,14.000000,0.541096,0.181965,10.000000,35.000000,0.246575,0.375000,0.600000,0.375000
20120110.000000,0.000000,4.000000,0.418605,0.140555,13.000000,30.000000,0.151163,0.333333,0.000000,0.250000
20120111.000000,0.000000,5.000000,0.413580,0.159801,14.000000,34.000000,0.382716,0.300000,0.000000,0.250000
20120113.000000,0.000000,27.000000,0.462500,0.112705,6.000000,30.000000,0.187500,0.363636,0.200000,0.375000
20120114.000000,0.000000,26.000000,0.267442,0.155735,16.000000,34.000000,0.162791,0.333333,0.166667,0.375000
20120116.000000,0.000000,17.000000,0.468354,0.167852,9.000000,28.000000,0.151899,0.307692,0.142857,0.250000
20120118.000000,1.000000,9.000000,0.344086,0.102284,30.000000,23.000000,0.301075,0.285714,0.500000,0.250000
20120120.000000,0.000000,30.000000,0.463855,0.137471,13.000000,33.000000,0.132530,0.333333,0.125000,0.375000
20120121.000000,0.000000,28.000000,0.448276,0.144823,11.000000,27.000000,0.195402,0.375000,0.222222,0.375000
20120123.000000,0.000000,19.000000,0.443750,0.137363,11.000000,25.000000,0.225000,0.352941,0.200000,0.375000
20120125.000000,1.000000,16.000000,0.493590,0.174689,12.000000,23.000000,0.205128,0.333333,0.571429,0.375000
20120128.000000,0.000000,20.000000,0.500000,0.148928,10.000000,29.000000,0.162500,0.315789,0.181818,0.250000
