0.642857,0.189825,7.000000,35.000000,0.246753
0.425000,0.114007,16.000000,27.000000,0.200000
0.443750,0.101289,14.000000,31.000000,0.500000
0.590426,0.107836,10.000000,40.000000,0.127660
0.476471,0.188713,11.000000,25.000000,0.141176
0.544444,0.160142,14.000000,26.000000,0.111111
0.461538,0.180334,12.000000,35.000000,0.243590
0.547619,0.151343,11.000000,31.000000,0.154762
0.581081,0.226586,6.000000,28.000000,0.243243
0.571429,0.100725,5.000000,25.000000,0.142857
0.493590,0.194805,10.000000,43.000000,0.256410
0.659722,0.159490,7.000000,29.000000,0.388889
0.553333,0.168651,13.000000,28.000000,0.266667
0.442529,0.109971,7.000000,32.000000,0.264368
0.493902,0.127953,10.000000,26.000000,0.182927
0.479798,0.055289,12.000000,31.000000,0.080808
0.435065,0.173410,10.000000,34.000000,0.259740
0.527174,0.102842,13.000000,24.000000,0.097826
0.451220,0.092213,7.000000,38.000000,0.182927
0.494186,0.079523,8.000000,30.000000,0.174419
0.574713,0.117050,7.000000,29.000000,0.091954
0.415789,0.134544,9.000000,30.000000,0.189474
0.465909,0.131037,8.000000,35.000000,0.125000
0.534091,0.146413,12.000000,33.000000,0.136364
0.582192,0.154959,11.000000,31.000000,0.273973
0.560440,0.153651,11.000000,34.000000,0.065934
0.500000,0.100475,13.000000,23.000000,0.186813
0.575949,0.111336,9.000000,24.000000,0.253165
0.488235,0.127784,9.000000,32.000000,0.282353
0.608974,0.162602,7.000000,32.000000,0.128205
0.511628,0.107548,9.000000,30.000000,0.139535
0.423077,0.146714,12.000000,32.000000,0.269231
0.579545,0.114943,11.000000,28.000000,0.113636
0.448718,0.117773,7.000000,27.000000,0.128205
0.561111,0.113250,6.000000,34.000000,0.100000
0.456989,0.077519,9.000000,23.000000,0.053763
0.615385,0.135643,11.000000,28.000000,0.141026
0.529851,0.142624,5.000000,25.000000,0.582090
0.588608,0.123508,9.000000,31.000000,0.177215
0.587629,0.080559,17.000000,30.000000,0.134021
0.584337,0.152788,7.000000,37.000000,0.156627
0.505556,0.074906,4.000000,26.000000,0.222222
0.481928,0.079460,8.000000,31.000000,0.265060
0.513699,0.213415,7.000000,26.000000,0.136986
0.500000,0.142423,15.000000,28.000000,0.358974
0.628378,0.168117,7.000000,32.000000,0.310811
0.494186,0.123675,13.000000,28.000000,0.348837
0.487500,0.041339,12.000000,25.000000,0.362500
0.625000,0.125531,10.000000,35.000000,0.300000
0.589744,0.131419,11.000000,24.000000,0.230769
0.530864,0.092327,11.000000,37.000000,0.209877
0.512195,0.100080,10.000000,38.000000,0.219512
0.481707,0.084746,7.000000,26.000000,0.121951
0.386905,0.124952,10.000000,37.000000,0.190476
0.452941,0.140647,21.000000,29.000000,0.341176
0.681818,0.226531,8.000000,40.000000,0.246753
0.533333,0.125583,16.000000,34.000000,0.188889
0.563953,0.098309,11.000000,23.000000,0.151163
0.582278,0.094697,4.000000,30.000000,0.202532
0.464706,0.125871,13.000000,24.000000,0.141176
0.500000,0.064839,14.000000,29.000000,0.092784
0.580460,0.141563,8.000000,25.000000,0.103448
0.493671,0.090909,9.000000,29.000000,0.316456
0.493827,0.098039,15.000000,27.000000,0.308642
0.396341,0.157699,11.000000,29.000000,0.243902
0.613924,0.134242,5.000000,34.000000,0.139241
0.620000,0.179928,8.000000,34.000000,0.213333
0.480769,0.130837,6.000000,30.000000,0.243590
0.542105,0.134048,10.000000,41.000000,0.200000
0.606742,0.143937,15.000000,33.000000,0.157303
0.439560,0.121149,18.000000,34.000000,0.263736
0.583333,0.166500,12.000000,36.000000,0.255556
0.531646,0.170843,11.000000,32.000000,0.240506
0.535714,0.136383,6.000000,29.000000,0.400000
0.562500,0.081610,15.000000,28.000000,0.125000
0.585366,0.118250,8.000000,38.000000,0.207317
0.505435,0.147621,15.000000,37.000000,0.152174
0.477528,0.097542,16.000000,29.000000,0.089888
0.618056,0.118147,6.000000,30.000000,0.083333
0.500000,0.099522,8.000000,34.000000,0.204819
0.563291,0.183966,9.000000,33.000000,0.151899
0.521739,0.119310,15.000000,24.000000,0.097826
