240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000
240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000
240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000
240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000
240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000
240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000
240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000
240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000
240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000
240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000
240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000
240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000
240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000
240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000
240.000000,112.000000,40.000000,89.000000,44.900000,12.000000,30.000000,40.000000,20.000000,25.000000,80.000000,15.000000,25.000000,40.000000,27.000000,14.000000,6.000000,11.000000,21.000000,10.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
252.500000,111.500000,44.000000,101.000000,43.700000,10.500000,31.500000,33.650000,13.000000,18.500000,65.000000,15.000000,29.000000,44.000000,29.000000,11.500000,4.000000,12.000000,18.000000,4.000000
