0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,95.000000,36.000000,81.000000,44.400000,6.000000,19.000000,31.600000,17.000000,21.000000,81.000000,7.000000,34.000000,41.000000,22.000000,11.000000,7.000000,17.000000,16.000000,5.000000
240.000000,95.000000,36.000000,81.000000,44.400000,6.000000,19.000000,31.600000,17.000000,21.000000,81.000000,7.000000,34.000000,41.000000,22.000000,11.000000,7.000000,17.000000,16.000000,5.000000
240.000000,95.000000,36.000000,81.000000,44.400000,6.000000,19.000000,31.600000,17.000000,21.000000,81.000000,7.000000,34.000000,41.000000,22.000000,11.000000,7.000000,17.000000,16.000000,5.000000
240.000000,95.000000,36.000000,81.000000,44.400000,6.000000,19.000000,31.600000,17.000000,21.000000,81.000000,7.000000,34.000000,41.000000,22.000000,11.000000,7.000000,17.000000,16.000000,5.000000
240.000000,97.500000,37.000000,75.500000,49.350000,6.500000,19.500000,33.300000,17.000000,20.500000,83.000000,4.000000,35.500000,39.500000,22.500000,8.000000,5.500000,18.500000,16.000000,-4.000000
240.000000,97.500000,37.000000,75.500000,49.350000,6.500000,19.500000,33.300000,17.000000,20.500000,83.000000,4.000000,35.500000,39.500000,22.500000,8.000000,5.500000,18.500000,16.000000,-4.000000
240.000000,97.500000,37.000000,75.500000,49.350000,6.500000,19.500000,33.300000,17.000000,20.500000,83.000000,4.000000,35.500000,39.500000,22.500000,8.000000,5.500000,18.500000,16.000000,-4.000000
240.000000,97.500000,37.000000,75.500000,49.350000,6.500000,19.500000,33.300000,17.000000,20.500000,83.000000,4.000000,35.500000,39.500000,22.500000,8.000000,5.500000,18.500000,16.000000,-4.000000
240.000000,97.500000,37.000000,75.500000,49.350000,6.500000,19.500000,33.300000,17.000000,20.500000,83.000000,4.000000,35.500000,39.500000,22.500000,8.000000,5.500000,18.500000,16.000000,-4.000000
240.000000,97.500000,37.000000,75.500000,49.350000,6.500000,19.500000,33.300000,17.000000,20.500000,83.000000,4.000000,35.500000,39.500000,22.500000,8.000000,5.500000,18.500000,16.000000,-4.000000
240.000000,97.500000,37.000000,75.500000,49.350000,6.500000,19.500000,33.300000,17.000000,20.500000,83.000000,4.000000,35.500000,39.500000,22.500000,8.000000,5.500000,18.500000,16.000000,-4.000000
240.000000,97.500000,37.000000,75.500000,49.350000,6.500000,19.500000,33.300000,17.000000,20.500000,83.000000,4.000000,35.500000,39.500000,22.500000,8.000000,5.500000,18.500000,16.000000,-4.000000
240.000000,97.500000,37.000000,75.500000,49.350000,6.500000,19.500000,33.300000,17.000000,20.500000,83.000000,4.000000,35.500000,39.500000,22.500000,8.000000,5.500000,18.500000,16.000000,-4.000000
240.000000,97.500000,37.000000,75.500000,49.350000,6.500000,19.500000,33.300000,17.000000,20.500000,83.000000,4.000000,35.500000,39.500000,22.500000,8.000000,5.500000,18.500000,16.000000,-4.000000
240.000000,97.500000,37.000000,75.500000,49.350000,6.500000,19.500000,33.300000,17.000000,20.500000,83.000000,4.000000,35.500000,39.500000,22.500000,8.000000,5.500000,18.500000,16.000000,-4.000000
240.000000,102.333333,40.333333,83.666667,48.566667,7.666667,20.333333,37.366667,14.000000,19.333333,71.033333,8.666667,36.333333,45.000000,25.333333,9.000000,6.333333,15.333333,13.333333,6.333333
240.000000,102.333333,40.333333,83.666667,48.566667,7.666667,20.333333,37.366667,14.000000,19.333333,71.033333,8.666667,36.333333,45.000000,25.333333,9.000000,6.333333,15.333333,13.333333,6.333333
240.000000,102.333333,40.333333,83.666667,48.566667,7.666667,20.333333,37.366667,14.000000,19.333333,71.033333,8.666667,36.333333,45.000000,25.333333,9.000000,6.333333,15.333333,13.333333,6.333333
240.000000,102.333333,40.333333,83.666667,48.566667,7.666667,20.333333,37.366667,14.000000,19.333333,71.033333,8.666667,36.333333,45.000000,25.333333,9.000000,6.333333,15.333333,13.333333,6.333333
240.000000,103.000000,39.500000,83.500000,47.575000,8.250000,23.250000,35.850000,15.750000,21.250000,72.725000,8.750000,36.250000,45.000000,24.250000,8.500000,6.500000,15.000000,16.000000,6.500000
245.000000,108.000000,40.400000,84.000000,48.300000,8.800000,23.400000,37.840000,18.400000,24.000000,74.760000,8.600000,36.600000,45.200000,23.800000,8.200000,7.000000,16.000000,16.600000,6.400000
245.000000,108.000000,40.400000,84.000000,48.300000,8.800000,23.400000,37.840000,18.400000,24.000000,74.760000,8.600000,36.600000,45.200000,23.800000,8.200000,7.000000,16.000000,16.600000,6.400000
245.000000,108.000000,40.400000,84.000000,48.300000,8.800000,23.400000,37.840000,18.400000,24.000000,74.760000,8.600000,36.600000,45.200000,23.800000,8.200000,7.000000,16.000000,16.600000,6.400000
245.000000,108.000000,40.400000,84.000000,48.300000,8.800000,23.400000,37.840000,18.400000,24.000000,74.760000,8.600000,36.600000,45.200000,23.800000,8.200000,7.000000,16.000000,16.600000,6.400000
