20141030.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141102.000000,1.000000,3.000000,240.000000,118.000000,34.000000,71.000000,47.900000,12.000000,33.000000,36.400000,38.000000,44.000000,86.400000,6.000000,30.000000,36.000000,25.000000,6.000000,2.000000,15.000000,26.000000,7.000000,1.000000
20141103.000000,1.000000,0.000000,240.000000,105.000000,33.500000,79.500000,42.700000,10.500000,32.000000,32.700000,27.500000,32.500000,83.700000,8.500000,27.000000,35.500000,24.000000,8.000000,4.500000,12.500000,25.500000,0.500000,0.500000
20141105.000000,0.000000,2.000000,240.000000,105.000000,33.500000,79.500000,42.700000,10.500000,32.000000,32.700000,27.500000,32.500000,83.700000,8.500000,27.000000,35.500000,24.000000,8.000000,4.500000,12.500000,25.500000,0.500000,0.500000
20141108.000000,1.000000,2.000000,240.000000,105.000000,33.500000,79.500000,42.700000,10.500000,32.000000,32.700000,27.500000,32.500000,83.700000,8.500000,27.000000,35.500000,24.000000,8.000000,4.500000,12.500000,25.500000,0.500000,0.500000
20141110.000000,1.000000,2.000000,240.000000,105.000000,33.500000,79.500000,42.700000,10.500000,32.000000,32.700000,27.500000,32.500000,83.700000,8.500000,27.000000,35.500000,24.000000,8.000000,4.500000,12.500000,25.500000,0.500000,0.500000
20141115.000000,1.000000,4.000000,240.000000,105.000000,33.500000,79.500000,42.700000,10.500000,32.000000,32.700000,27.500000,32.500000,83.700000,8.500000,27.000000,35.500000,24.000000,8.000000,4.500000,12.500000,25.500000,0.500000,0.500000
20141117.000000,1.000000,1.000000,240.000000,105.000000,33.500000,79.500000,42.700000,10.500000,32.000000,32.700000,27.500000,32.500000,83.700000,8.500000,27.000000,35.500000,24.000000,8.000000,4.500000,12.500000,25.500000,0.500000,0.500000
20141119.000000,0.000000,1.000000,240.000000,105.000000,33.500000,79.500000,42.700000,10.500000,32.000000,32.700000,27.500000,32.500000,83.700000,8.500000,27.000000,35.500000,24.000000,8.000000,4.500000,12.500000,25.500000,0.500000,0.500000
20141120.000000,0.000000,0.000000,240.000000,105.000000,33.500000,79.500000,42.700000,10.500000,32.000000,32.700000,27.500000,32.500000,83.700000,8.500000,27.000000,35.500000,24.000000,8.000000,4.500000,12.500000,25.500000,0.500000,0.500000
20141123.000000,0.000000,1.000000,240.000000,105.000000,33.500000,79.500000,42.700000,10.500000,32.000000,32.700000,27.500000,32.500000,83.700000,8.500000,27.000000,35.500000,24.000000,8.000000,4.500000,12.500000,25.500000,0.500000,0.500000
20141124.000000,0.000000,1.000000,240.000000,105.000000,33.500000,79.500000,42.700000,10.500000,32.000000,32.700000,27.500000,32.500000,83.700000,8.500000,27.000000,35.500000,24.000000,8.000000,4.500000,12.500000,25.500000,0.500000,0.500000
20141126.000000,0.000000,0.000000,240.000000,105.000000,33.500000,79.500000,42.700000,10.500000,32.000000,32.700000,27.500000,32.500000,83.700000,8.500000,27.000000,35.500000,24.000000,8.000000,4.500000,12.500000,25.500000,0.500000,0.500000
20141128.000000,0.000000,0.000000,240.000000,105.000000,33.500000,79.500000,42.700000,10.500000,32.000000,32.700000,27.500000,32.500000,83.700000,8.500000,27.000000,35.500000,24.000000,8.000000,4.500000,12.500000,25.500000,0.500000,0.500000
20141129.000000,0.000000,0.000000,240.000000,105.000000,33.500000,79.500000,42.700000,10.500000,32.000000,32.700000,27.500000,32.500000,83.700000,8.500000,27.000000,35.500000,24.000000,8.000000,4.500000,12.500000,25.500000,0.500000,0.500000
20141201.000000,1.000000,3.000000,240.000000,105.000000,33.500000,79.500000,42.700000,10.500000,32.000000,32.700000,27.500000,32.500000,83.700000,8.500000,27.000000,35.500000,24.000000,8.000000,4.500000,12.500000,25.500000,0.500000,0.500000
20141203.000000,1.000000,1.000000,240.000000,112.333333,36.000000,79.666667,45.566667,12.000000,32.666667,36.500000,28.333333,33.666667,83.566667,8.666667,31.666667,40.333333,27.000000,7.000000,5.333333,13.333333,25.666667,9.000000,0.666667
20141206.000000,1.000000,1.000000,240.000000,112.333333,36.000000,79.666667,45.566667,12.000000,32.666667,36.500000,28.333333,33.666667,83.566667,8.666667,31.666667,40.333333,27.000000,7.000000,5.333333,13.333333,25.666667,9.000000,0.666667
20141208.000000,1.000000,4.000000,240.000000,112.333333,36.000000,79.666667,45.566667,12.000000,32.666667,36.500000,28.333333,33.666667,83.566667,8.666667,31.666667,40.333333,27.000000,7.000000,5.333333,13.333333,25.666667,9.000000,0.666667
20141210.000000,0.000000,1.000000,240.000000,112.333333,36.000000,79.666667,45.566667,12.000000,32.666667,36.500000,28.333333,33.666667,83.566667,8.666667,31.666667,40.333333,27.000000,7.000000,5.333333,13.333333,25.666667,9.000000,0.666667
20141212.000000,0.000000,1.000000,240.000000,112.333333,36.000000,79.666667,45.566667,12.000000,32.666667,36.500000,28.333333,33.666667,83.566667,8.666667,31.666667,40.333333,27.000000,7.000000,5.333333,13.333333,25.666667,9.000000,0.666667
20141213.000000,0.000000,1.000000,240.000000,112.333333,36.000000,79.666667,45.566667,12.000000,32.666667,36.500000,28.333333,33.666667,83.566667,8.666667,31.666667,40.333333,27.000000,7.000000,5.333333,13.333333,25.666667,9.000000,0.666667
20141215.000000,1.000000,0.000000,240.000000,112.333333,36.000000,79.666667,45.566667,12.000000,32.666667,36.500000,28.333333,33.666667,83.566667,8.666667,31.666667,40.333333,27.000000,7.000000,5.333333,13.333333,25.666667,9.000000,0.666667
20141217.000000,1.000000,1.000000,240.000000,112.333333,36.000000,79.666667,45.566667,12.000000,32.666667,36.500000,28.333333,33.666667,83.566667,8.666667,31.666667,40.333333,27.000000,7.000000,5.333333,13.333333,25.666667,9.000000,0.666667
20141219.000000,0.000000,0.000000,240.000000,112.333333,36.000000,79.666667,45.566667,12.000000,32.666667,36.500000,28.333333,33.666667,83.566667,8.666667,31.666667,40.333333,27.000000,7.000000,5.333333,13.333333,25.666667,9.000000,0.666667
20141220.000000,1.000000,1.000000,240.000000,112.333333,36.000000,79.666667,45.566667,12.000000,32.666667,36.500000,28.333333,33.666667,83.566667,8.666667,31.666667,40.333333,27.000000,7.000000,5.333333,13.333333,25.666667,9.000000,0.666667
20141222.000000,0.000000,2.000000,240.000000,112.333333,36.000000,79.666667,45.566667,12.000000,32.666667,36.500000,28.333333,33.666667,83.566667,8.666667,31.666667,40.333333,27.000000,7.000000,5.333333,13.333333,25.666667,9.000000,0.666667
20141223.000000,0.000000,0.000000,240.000000,112.333333,36.000000,79.666667,45.566667,12.000000,32.666667,36.500000,28.333333,33.666667,83.566667,8.666667,31.666667,40.333333,27.000000,7.000000,5.333333,13.333333,25.666667,9.000000,0.666667
